47071,91182
47072,91507
47073,91827
47074,92141
47075,92449
47076,92751
47077,93047
47078,93337
47079,93621
47080,93899
47081,94172
47082,94438
47083,94698
47084,94952
47085,95200
47086,95442
47087,95677
47088,95907
47089,96130
47090,96348
47091,96559
47092,96764
47093,96963
47094,97155
47095,97342
47096,97522
47097,97696
47098,97863
47099,98025
47100,98180
47101,98329
47102,98471
47103,98607
47104,98737
47105,98861
47106,98978
47107,99089
47108,99194
47109,99292
47110,99384
47111,99469
47112,99548
47113,99621
47114,99688
47115,99748
47116,99801
47117,99849
47118,99890
47119,99924
47120,99952
47121,99974
47122,99989
47123,99998
47124,100000
47125,99997
47126,99986
47127,99970
47128,99946
47129,99917
47130,99881
47131,99839
47132,99790
47133,99735
47134,99674
47135,99606
47136,99532
47137,99451
47138,99364
47139,99271
47140,99171
47141,99065
47142,98953
47143,98834
47144,98709
47145,98578
47146,98440
47147,98296
47148,98146
47149,97990
47150,97827
47151,97658
47152,97483
47153,97301
47154,97113
47155,96919
47156,96719
47157,96513
47158,96300
47159,96082
47160,95857
47161,95626
47162,95389
47163,95146
47164,94896
47165,94641
47166,94380
47167,94112
47168,93839
47169,93559
47170,93274
47171,92982
47172,92685
47173,92381
47174,92072
47175,91757
47176,91436
47177,91109
47178,90777
47179,90438
47180,90094
47181,89744
47182,89388
47183,89026
47184,88659
47185,88286
47186,87908
47187,87524
47188,87134
47189,86739
47190,86338
47191,85931
47192,85519
47193,85102
47194,84679
47195,84251
47196,83817
47197,83378
47198,82934
47199,82484
47200,82029
47201,81569
47202,81104
47203,80633
47204,80157
47205,79677
47206,79191
47207,78699
47208,78203
47209,77702
47210,77196
47211,76685
47212,76169
47213,75649
47214,75123
47215,74592
47216,74057
47217,73517
47218,72973
47219,72423
47220,71869
47221,71311
47222,70748
47223,70180
47224,69608
47225,69031
47226,68450
47227,67865
47228,67275
47229,66681
47230,66083
47231,65480
47232,64874
47233,64263
47234,63648
47235,63029
47236,62405
47237,61778
47238,61147
47239,60512
47240,59874
47241,59231
47242,58584
47243,57934
47244,57280
47245,56623
47246,55961
47247,55297
47248,54628
47249,53957
47250,53281
47251,52603
47252,51921
47253,51235
47254,50546
47255,49855
47256,49160
47257,48461
47258,47760
47259,47056
47260,46348
47261,45638
47262,44925
47263,44208
47264,43489
47265,42768
47266,42043
47267,41316
47268,40586
47269,39854
47270,39119
47271,38381
47272,37641
47273,36899
47274,36154
47275,35407
47276,34658
47277,33906
47278,33153
47279,32397
47280,31639
47281,30879
47282,30117
47283,29353
47284,28588
47285,27820
47286,27051
47287,26280
47288,25507
47289,24733
47290,23957
47291,23179
47292,22400
47293,21620
47294,20838
47295,20055
47296,19271
47297,18485
47298,17698
47299,16910
47300,16121
47301,15331
47302,14540
47303,13748
47304,12955
47305,12162
47306,11367
47307,10572
47308,9776
47309,8980
47310,8183
47311,7385
47312,6587
47313,5789
47314,4990
47315,4191
47316,3391
47317,2592
47318,1792
47319,992
47320,192
47321,-608
47322,-1408
47323,-2208
47324,-3008
47325,-3807
47326,-4606
47327,-5405
47328,-6204
47329,-7002
47330,-7800
47331,-8597
47332,-9394
47333,-10190
47334,-10986
47335,-11781
47336,-12575
47337,-13368
47338,-14160
47339,-14952
47340,-15742
47341,-16532
47342,-17320
47343,-18108
47344,-18894
47345,-19679
47346,-20462
47347,-21245
47348,-22026
47349,-22806
47350,-23584
47351,-24360
47352,-25136
47353,-25909
47354,-26681
47355,-27451
47356,-28219
47357,-28986
47358,-29751
47359,-30513
47360,-31274
47361,-32033
47362,-32790
47363,-33545
47364,-34297
47365,-35048
47366,-35796
47367,-36542
47368,-37285
47369,-38026
47370,-38765
47371,-39501
47372,-40235
47373,-40966
47374,-41694
47375,-42420
47376,-43143
47377,-43864
47378,-44581
47379,-45296
47380,-46007
47381,-46716
47382,-47422
47383,-48125
47384,-48825
47385,-49521
47386,-50215
47387,-50905
47388,-51592
47389,-52275
47390,-52956
47391,-53633
47392,-54306
47393,-54976
47394,-55643
47395,-56306
47396,-56965
47397,-57621
47398,-58273
47399,-58921
47400,-59565
47401,-60206
47402,-60843
47403,-61476
47404,-62105
47405,-62730
47406,-63351
47407,-63968
47408,-64581
47409,-65189
47410,-65794
47411,-66394
47412,-66990
47413,-67582
47414,-68170
47415,-68753
47416,-69331
47417,-69906
47418,-70476
47419,-71041
47420,-71602
47421,-72158
47422,-72709
47423,-73256
47424,-73798
47425,-74336
47426,-74869
47427,-75397
47428,-75920
47429,-76438
47430,-76951
47431,-77460
47432,-77963
47433,-78462
47434,-78955
47435,-79444
47436,-79927
47437,-80405
47438,-80878
47439,-81346
47440,-81809
47441,-82266
47442,-82718
47443,-83165
47444,-83607
47445,-84043
47446,-84474
47447,-84899
47448,-85319
47449,-85734
47450,-86143
47451,-86546
47452,-86944
47453,-87337
47454,-87724
47455,-88105
47456,-88480
47457,-88850
47458,-89215
47459,-89573
47460,-89926
47461,-90273
47462,-90614
47463,-90950
47464,-91279
47465,-91603
47466,-91921
47467,-92233
47468,-92539
47469,-92840
47470,-93134
47471,-93422
47472,-93705
47473,-93981
47474,-94251
47475,-94516
47476,-94774
47477,-95026
47478,-95272
47479,-95512
47480,-95746
47481,-95974
47482,-96195
47483,-96411
47484,-96620
47485,-96823
47486,-97020
47487,-97211
47488,-97395
47489,-97574
47490,-97746
47491,-97911
47492,-98071
47493,-98224
47494,-98371
47495,-98512
47496,-98646
47497,-98774
47498,-98896
47499,-99011
47500,-99120
47501,-99223
47502,-99319
47503,-99409
47504,-99493
47505,-99570
47506,-99641
47507,-99705
47508,-99764
47509,-99815
47510,-99861
47511,-99900
47512,-99932
47513,-99958
47514,-99978
47515,-99991
47516,-99998
47517,-99999
47518,-99993
47519,-99981
47520,-99962
47521,-99937
47522,-99906
47523,-99868
47524,-99824
47525,-99773
47526,-99716
47527,-99653
47528,-99583
47529,-99507
47530,-99425
47531,-99336
47532,-99240
47533,-99139
47534,-99031
47535,-98917
47536,-98796
47537,-98669
47538,-98536
47539,-98397
47540,-98251
47541,-98099
47542,-97940
47543,-97776
47544,-97605
47545,-97428
47546,-97244
47547,-97055
47548,-96859
47549,-96657
47550,-96449
47551,-96234
47552,-96014
47553,-95787
47554,-95554
47555,-95315
47556,-95070
47557,-94819
47558,-94562
47559,-94299
47560,-94029
47561,-93754
47562,-93473
47563,-93186
47564,-92892
47565,-92593
47566,-92288
47567,-91977
47568,-91660
47569,-91337
47570,-91009
47571,-90674
47572,-90334
47573,-89988
47574,-89636
47575,-89279
47576,-88916
47577,-88547
47578,-88172
47579,-87792
47580,-87406
47581,-87015
47582,-86618
47583,-86215
47584,-85807
47585,-85393
47586,-84974
47587,-84550
47588,-84120
47589,-83685
47590,-83244
47591,-82798
47592,-82347
47593,-81890
47594,-81429
47595,-80962
47596,-80490
47597,-80012
47598,-79530
47599,-79042
47600,-78550
47601,-78052
47602,-77550
47603,-77042
47604,-76530
47605,-76012
47606,-75490
47607,-74963
47608,-74431
47609,-73894
47610,-73353
47611,-72807
47612,-72256
47613,-71701
47614,-71141
47615,-70576
47616,-70007
47617,-69434
47618,-68856
47619,-68274
47620,-67687
47621,-67096
47622,-66501
47623,-65901
47624,-65297
47625,-64689
47626,-64077
47627,-63461
47628,-62840
47629,-62216
47630,-61588
47631,-60956
47632,-60320
47633,-59680
47634,-59036
47635,-58388
47636,-57737
47637,-57082
47638,-56423
47639,-55761
47640,-55095
47641,-54426
47642,-53753
47643,-53076
47644,-52397
47645,-51714
47646,-51027
47647,-50338
47648,-49645
47649,-48949
47650,-48250
47651,-47547
47652,-46842
47653,-46134
47654,-45422
47655,-44708
47656,-43991
47657,-43271
47658,-42549
47659,-41824
47660,-41096
47661,-40365
47662,-39632
47663,-38896
47664,-38158
47665,-37417
47666,-36674
47667,-35929
47668,-35181
47669,-34431
47670,-33679
47671,-32924
47672,-32168
47673,-31409
47674,-30649
47675,-29886
47676,-29122
47677,-28356
47678,-27588
47679,-26818
47680,-26046
47681,-25273
47682,-24498
47683,-23722
47684,-22944
47685,-22165
47686,-21384
47687,-20602
47688,-19818
47689,-19033
47690,-18247
47691,-17460
47692,-16672
47693,-15883
47694,-15092
47695,-14301
47696,-13509
47697,-12716
47698,-11922
47699,-11127
47700,-10332
47701,-9536
47702,-8739
47703,-7942
47704,-7144
47705,-6346
47706,-5547
47707,-4748
47708,-3949
47709,-3150
47710,-2350
47711,-1550
47712,-750
47713,50
47714,850
47715,1650
47716,2450
47717,3249
47718,4049
47719,4848
47720,5647
47721,6445
47722,7243
47723,8041
47724,8838
47725,9635
47726,10431
47727,11226
47728,12021
47729,12814
47730,13607
47731,14400
47732,15191
47733,15981
47734,16770
47735,17558
47736,18345
47737,19131
47738,19916
47739,20699
47740,21481
47741,22262
47742,23041
47743,23819
47744,24595
47745,25369
47746,26142
47747,26914
47748,27683
47749,28451
47750,29217
47751,29981
47752,30744
47753,31504
47754,32262
47755,33018
47756,33772
47757,34524
47758,35274
47759,36021
47760,36767
47761,37509
47762,38250
47763,38988
47764,39723
47765,40456
47766,41186
47767,41914
47768,42639
47769,43361
47770,44081
47771,44797
47772,45511
47773,46222
47774,46930
47775,47635
47776,48337
47777,49036
47778,49731
47779,50424
47780,51113
47781,51799
47782,52482
47783,53161
47784,53837
47785,54509
47786,55178
47787,55844
47788,56505
47789,57164
47790,57818
47791,58469
47792,59116
47793,59760
47794,60399
47795,61035
47796,61666
47797,62294
47798,62918
47799,63538
47800,64154
47801,64765
47802,65373
47803,65976
47804,66575
47805,67170
47806,67760
47807,68347
47808,68928
47809,69506
47810,70079
47811,70647
47812,71211
47813,71770
47814,72325
47815,72875
47816,73421
47817,73962
47818,74498
47819,75029
47820,75555
47821,76077
47822,76594
47823,77106
47824,77613
47825,78115
47826,78612
47827,79104
47828,79590
47829,80072
47830,80549
47831,81020
47832,81487
47833,81948
47834,82404
47835,82854
47836,83300
47837,83740
47838,84174
47839,84603
47840,85027
47841,85446
47842,85858
47843,86266
47844,86668
47845,87064
47846,87455
47847,87840
47848,88219
47849,88593
47850,88962
47851,89324
47852,89681
47853,90032
47854,90377
47855,90717
47856,91051
47857,91378
47858,91700
47859,92017
47860,92327
47861,92631
47862,92930
47863,93222
47864,93509
47865,93789
47866,94064
47867,94332
47868,94595
47869,94851
47870,95102
47871,95346
47872,95584
47873,95816
47874,96042
47875,96262
47876,96476
47877,96683
47878,96884
47879,97079
47880,97268
47881,97451
47882,97627
47883,97797
47884,97961
47885,98119
47886,98270
47887,98415
47888,98554
47889,98686
47890,98812
47891,98932
47892,99046
47893,99153
47894,99254
47895,99348
47896,99436
47897,99518
47898,99593
47899,99662
47900,99725
47901,99781
47902,99831
47903,99874
47904,99911
47905,99942
47906,99966
47907,99984
47908,99995
47909,100000
47910,99999
47911,99991
47912,99977
47913,99956
47914,99929
47915,99896
47916,99856
47917,99810
47918,99758
47919,99699
47920,99634
47921,99562
47922,99484
47923,99399
47924,99309
47925,99212
47926,99108
47927,98998
47928,98882
47929,98760
47930,98631
47931,98496
47932,98354
47933,98207
47934,98053
47935,97892
47936,97726
47937,97553
47938,97374
47939,97189
47940,96997
47941,96800
47942,96596
47943,96386
47944,96169
47945,95947
47946,95719
47947,95484
47948,95243
47949,94996
47950,94743
47951,94484
47952,94219
47953,93948
47954,93671
47955,93388
47956,93099
47957,92804
47958,92503
47959,92196
47960,91883
47961,91565
47962,91240
47963,90910
47964,90574
47965,90232
47966,89884
47967,89530
47968,89171
47969,88806
47970,88436
47971,88059
47972,87677
47973,87290
47974,86897
47975,86498
47976,86094
47977,85684
47978,85269
47979,84848
47980,84422
47981,83991
47982,83554
47983,83111
47984,82664
47985,82211
47986,81753
47987,81290
47988,80821
47989,80347
47990,79869
47991,79385
47992,78896
47993,78402
47994,77902
47995,77398
47996,76889
47997,76375
47998,75856
47999,75333
48000,74804
48001,74271
48002,73733
48003,73190
48004,72643
48005,72090
48006,71534
48007,70972
48008,70407
48009,69836
48010,69261
48011,68682
48012,68099
48013,67510
48014,66918
48015,66322
48016,65721
48017,65116
48018,64506
48019,63893
48020,63276
48021,62654
48022,62029
48023,61399
48024,60766
48025,60128
48026,59487
48027,58842
48028,58194
48029,57541
48030,56885
48031,56225
48032,55562
48033,54895
48034,54224
48035,53551
48036,52873
48037,52192
48038,51508
48039,50821
48040,50130
48041,49437
48042,48740
48043,48040
48044,47336
48045,46630
48046,45921
48047,45209
48048,44494
48049,43776
48050,43055
48051,42332
48052,41606
48053,40877
48054,40146
48055,39412
48056,38675
48057,37936
48058,37195
48059,36451
48060,35705
48061,34956
48062,34206
48063,33453
48064,32698
48065,31941
48066,31182
48067,30421
48068,29658
48069,28893
48070,28126
48071,27357
48072,26587
48073,25815
48074,25041
48075,24266
48076,23489
48077,22711
48078,21931
48079,21150
48080,20367
48081,19583
48082,18798
48083,18012
48084,17224
48085,16436
48086,15646
48087,14855
48088,14064
48089,13271
48090,12478
48091,11684
48092,10889
48093,10093
48094,9297
48095,8500
48096,7703
48097,6905
48098,6107
48099,5308
48100,4509
48101,3710
48102,2910
48103,2110
48104,1310
48105,511
48106,-289
48107,-1089
48108,-1889
48109,-2689
48110,-3489
48111,-4288
48112,-5087
48113,-5886
48114,-6685
48115,-7482
48116,-8280
48117,-9077
48118,-9873
48119,-10669
48120,-11464
48121,-12259
48122,-13052
48123,-13845
48124,-14637
48125,-15428
48126,-16218
48127,-17006
48128,-17794
48129,-18581
48130,-19366
48131,-20151
48132,-20933
48133,-21715
48134,-22495
48135,-23274
48136,-24051
48137,-24827
48138,-25601
48139,-26374
48140,-27145
48141,-27914
48142,-28681
48143,-29446
48144,-30210
48145,-30972
48146,-31731
48147,-32489
48148,-33244
48149,-33998
48150,-34749
48151,-35498
48152,-36245
48153,-36989
48154,-37731
48155,-38471
48156,-39208
48157,-39943
48158,-40675
48159,-41405
48160,-42131
48161,-42856
48162,-43577
48163,-44296
48164,-45012
48165,-45724
48166,-46434
48167,-47141
48168,-47845
48169,-48546
48170,-49244
48171,-49939
48172,-50630
48173,-51319
48174,-52004
48175,-52685
48176,-53364
48177,-54038
48178,-54710
48179,-55378
48180,-56042
48181,-56703
48182,-57360
48183,-58013
48184,-58663
48185,-59309
48186,-59951
48187,-60590
48188,-61224
48189,-61855
48190,-62481
48191,-63104
48192,-63723
48193,-64337
48194,-64947
48195,-65554
48196,-66156
48197,-66753
48198,-67347
48199,-67936
48200,-68521
48201,-69102
48202,-69678
48203,-70249
48204,-70816
48205,-71379
48206,-71937
48207,-72490
48208,-73039
48209,-73583
48210,-74122
48211,-74657
48212,-75187
48213,-75712
48214,-76232
48215,-76747
48216,-77258
48217,-77763
48218,-78264
48219,-78759
48220,-79250
48221,-79735
48222,-80215
48223,-80690
48224,-81160
48225,-81625
48226,-82085
48227,-82539
48228,-82988
48229,-83432
48230,-83870
48231,-84303
48232,-84731
48233,-85153
48234,-85569
48235,-85981
48236,-86386
48237,-86787
48238,-87181
48239,-87570
48240,-87954
48241,-88332
48242,-88704
48243,-89070
48244,-89431
48245,-89786
48246,-90136
48247,-90479
48248,-90817
48249,-91149
48250,-91475
48251,-91795
48252,-92110
48253,-92418
48254,-92721
48255,-93017
48256,-93308
48257,-93593
48258,-93872
48259,-94144
48260,-94411
48261,-94672
48262,-94926
48263,-95175
48264,-95417
48265,-95654
48266,-95884
48267,-96108
48268,-96326
48269,-96538
48270,-96743
48271,-96943
48272,-97136
48273,-97323
48274,-97503
48275,-97678
48276,-97846
48277,-98008
48278,-98164
48279,-98313
48280,-98457
48281,-98593
48282,-98724
48283,-98848
48284,-98966
48285,-99078
48286,-99183
48287,-99282
48288,-99374
48289,-99460
48290,-99540
48291,-99613
48292,-99680
48293,-99741
48294,-99795
48295,-99843
48296,-99885
48297,-99920
48298,-99949
48299,-99971
48300,-99987
48301,-99996
48302,-99999
48303,-99996
48304,-99987
48305,-99970
48306,-99948
48307,-99919
48308,-99884
48309,-99842
48310,-99794
48311,-99740
48312,-99679
48313,-99612
48314,-99538
48315,-99458
48316,-99372
48317,-99279
48318,-99180
48319,-99075
48320,-98963
48321,-98845
48322,-98721
48323,-98590
48324,-98453
48325,-98310
48326,-98160
48327,-98004
48328,-97842
48329,-97674
48330,-97499
48331,-97318
48332,-97131
48333,-96937
48334,-96738
48335,-96532
48336,-96320
48337,-96102
48338,-95878
48339,-95648
48340,-95411
48341,-95168
48342,-94920
48343,-94665
48344,-94404
48345,-94137
48346,-93864
48347,-93586
48348,-93301
48349,-93010
48350,-92713
48351,-92410
48352,-92102
48353,-91787
48354,-91467
48355,-91140
48356,-90808
48357,-90470
48358,-90127
48359,-89777
48360,-89422
48361,-89061
48362,-88694
48363,-88322
48364,-87944
48365,-87560
48366,-87171
48367,-86776
48368,-86376
48369,-85970
48370,-85559
48371,-85142
48372,-84720
48373,-84292
48374,-83859
48375,-83420
48376,-82976
48377,-82527
48378,-82073
48379,-81613
48380,-81148
48381,-80678
48382,-80203
48383,-79723
48384,-79237
48385,-78746
48386,-78251
48387,-77750
48388,-77245
48389,-76734
48390,-76219
48391,-75698
48392,-75173
48393,-74643
48394,-74109
48395,-73569
48396,-73025
48397,-72476
48398,-71922
48399,-71364
48400,-70802
48401,-70234
48402,-69663
48403,-69087
48404,-68506
48405,-67921
48406,-67332
48407,-66738
48408,-66140
48409,-65538
48410,-64932
48411,-64321
48412,-63707
48413,-63088
48414,-62465
48415,-61839
48416,-61208
48417,-60573
48418,-59935
48419,-59293
48420,-58646
48421,-57997
48422,-57343
48423,-56686
48424,-56025
48425,-55360
48426,-54692
48427,-54021
48428,-53346
48429,-52668
48430,-51986
48431,-51301
48432,-50613
48433,-49921
48434,-49226
48435,-48528
48436,-47827
48437,-47123
48438,-46416
48439,-45706
48440,-44993
48441,-44277
48442,-43558
48443,-42837
48444,-42113
48445,-41386
48446,-40656
48447,-39924
48448,-39189
48449,-38452
48450,-37712
48451,-36970
48452,-36226
48453,-35479
48454,-34730
48455,-33978
48456,-33225
48457,-32469
48458,-31712
48459,-30952
48460,-30190
48461,-29427
48462,-28661
48463,-27894
48464,-27125
48465,-26354
48466,-25581
48467,-24807
48468,-24031
48469,-23254
48470,-22475
48471,-21695
48472,-20913
48473,-20130
48474,-19346
48475,-18561
48476,-17774
48477,-16986
48478,-16197
48479,-15407
48480,-14616
48481,-13824
48482,-13032
48483,-12238
48484,-11444
48485,-10649
48486,-9853
48487,-9056
48488,-8259
48489,-7462
48490,-6664
48491,-5865
48492,-5067
48493,-4267
48494,-3468
48495,-2668
48496,-1869
48497,-1069
48498,-269
48499,531
48500,1331
48501,2131
48502,2931
48503,3730
48504,4530
48505,5329
48506,6127
48507,6926
48508,7724
48509,8521
48510,9318
48511,10114
48512,10909
48513,11704
48514,12498
48515,13292
48516,14084
48517,14876
48518,15666
48519,16456
48520,17245
48521,18032
48522,18818
48523,19603
48524,20387
48525,21170
48526,21951
48527,22731
48528,23509
48529,24286
48530,25061
48531,25835
48532,26607
48533,27377
48534,28146
48535,28912
48536,29677
48537,30440
48538,31201
48539,31960
48540,32718
48541,33472
