50175,-124551
50176,-171390
50177,2728
50178,-126874
50179,151563
50180,-108304
50181,37567
50182,-9413
50183,62605
50184,-2349
50185,8782
50186,49756
50187,-85451
50188,-191270
50189,-110175
50190,95008
50191,-70416
50192,-57034
50193,94734
50194,143439
50195,-82993
50196,-52172
50197,90714
50198,-121233
50199,1107
50200,-142539
50201,-93090
50202,28067
50203,-128979
50204,-28195
50205,-198546
50206,-214252
50207,85751
50208,109805
50209,17149
50210,-220274
50211,-95541
50212,31542
50213,-139643
50214,-298108
50215,35173
50216,-13478
50217,121926
50218,-38270
50219,147717
50220,-184881
50221,-124407
50222,177186
50223,9104
50224,-144287
50225,99173
50226,-83603
50227,-49000
50228,-169253
50229,-40264
50230,-45984
50231,100659
50232,108771
50233,22606
50234,-95099
50235,-100528
50236,39889
50237,-43131
50238,171412
50239,92345
50240,184008
50241,-102894
50242,38627
50243,186781
50244,-79214
50245,-136028
50246,49694
50247,112540
50248,-146530
50249,23137
50250,-52921
50251,-72500
50252,-134439
50253,116242
50254,-108034
50255,-184680
50256,-80568
50257,-125810
50258,-31589
50259,-103683
50260,-106372
50261,-104863
50262,29368
50263,-116918
50264,134938
50265,69240
50266,-13904
50267,19845
50268,125395
50269,11752
50270,-72189
50271,12419
50272,-75414
50273,15546
50274,-96109
50275,-80949
50276,5770
50277,86196
50278,-34456
50279,20214
50280,28180
50281,-41246
50282,-8270
50283,94316
50284,77217
50285,94882
50286,130101
50287,46451
50288,171769
50289,-54604
50290,68449
50291,401151
50292,-132374
50293,-10102
50294,54966
50295,-71595
50296,60922
50297,-100223
50298,124600
50299,-22057
50300,-18987
50301,136050
50302,58883
50303,-133809
50304,135985
50305,-55727
50306,-24996
50307,91381
50308,-89718
50309,23602
50310,82778
50311,-11853
50312,-139803
50313,63114
50314,-93905
50315,12463
50316,-42291
50317,-74176
50318,-234004
50319,-18810
50320,119076
50321,87804
50322,75910
50323,112137
50324,68679
50325,-74660
50326,-80978
50327,52931
50328,121145
50329,-114359
50330,-110470
50331,-55739
50332,147322
50333,30975
50334,86485
50335,-31134
50336,-68373
50337,87505
50338,20908
50339,102367
50340,108007
50341,23071
50342,27822
50343,30474
50344,-289097
50345,33721
50346,-23916
50347,3840
50348,98207
50349,-76930
50350,66708
50351,-74854
50352,-132521
50353,30857
50354,127213
50355,-62141
50356,-269
50357,-89462
50358,62990
50359,91930
50360,-142373
50361,-131357
50362,10191
50363,-2930
50364,100800
50365,54304
50366,-24221
50367,45683
50368,54241
50369,46840
50370,-19646
50371,33855
50372,97089
50373,-166311
50374,214421
50375,134179
50376,-27226
50377,-45836
50378,36591
50379,-32954
50380,116480
50381,-13051
50382,150
50383,6769
50384,45026
50385,256885
50386,-9392
50387,27519
50388,-183859
50389,150946
50390,-31294
50391,91015
50392,185003
50393,144171
50394,26657
50395,37151
50396,-28137
50397,69793
50398,53351
50399,-96039
50400,94033
50401,40749
50402,-51277
50403,-28658
50404,110852
50405,106892
50406,122664
50407,-123956
50408,14047
50409,167968
50410,-111661
50411,176306
50412,-43750
50413,11121
50414,-121639
50415,-44532
50416,29573
50417,135039
50418,50759
50419,-51982
50420,-146527
50421,31666
50422,35755
50423,219816
50424,8627
50425,53187
50426,221368
50427,-144810
50428,107220
50429,-20400
50430,53570
50431,57374
50432,-203886
50433,76400
50434,70381
50435,54488
50436,10028
50437,114414
50438,-25743
50439,-4526
50440,-139913
50441,9825
50442,148021
50443,131730
50444,-28663
50445,169951
50446,-100261
50447,147471
50448,27490
50449,127178
50450,67192
50451,-108083
50452,-54808
50453,-24081
50454,-9646
50455,31209
50456,-173091
50457,-21590
50458,-22159
50459,34873
50460,-12411
50461,134082
50462,100
50463,147779
50464,14344
50465,-52212
50466,90800
50467,-54779
50468,58774
50469,27594
50470,6112
50471,82672
50472,-61004
50473,109197
50474,-18218
50475,22697
50476,-212889
50477,-70893
50478,-124391
50479,52063
50480,-90185
50481,23768
50482,55951
50483,153734
50484,-67220
50485,73150
50486,105203
50487,-130489
50488,-110026
50489,-47131
50490,-107113
50491,107069
50492,13724
50493,-12507
50494,-3579
50495,-99342
50496,212449
50497,-15038
50498,47866
50499,49083
50500,-113983
50501,101182
50502,-52345
50503,64632
50504,126406
50505,-7432
50506,72825
50507,115506
50508,-17954
50509,121771
50510,-57558
50511,-34131
50512,-21891
50513,134653
50514,21683
50515,-187584
50516,103070
50517,-214491
50518,77567
50519,17628
50520,-93791
50521,-50228
50522,20731
50523,-426
50524,39011
50525,55990
50526,51789
50527,19968
50528,-23474
50529,-77439
50530,67216
50531,-45481
50532,-19822
50533,-108077
50534,63659
50535,19049
50536,-118996
50537,253000
50538,-5876
50539,-29946
50540,-44833
50541,24358
50542,-32109
50543,291132
50544,-76282
50545,34682
50546,-1664
50547,88846
50548,276630
50549,-40214
50550,-30065
50551,105730
50552,43252
50553,31685
50554,161482
50555,-6277
50556,84266
50557,-101236
50558,6335
50559,-123541
50560,-27698
50561,153047
50562,-70235
50563,-2745
50564,70181
50565,-48926
50566,33863
50567,61798
50568,260687
50569,-34135
50570,-166225
50571,78856
50572,91053
50573,-3834
50574,18956
50575,130339
50576,56567
50577,12959
50578,9681
50579,-53460
50580,-104385
50581,140591
50582,81375
50583,-43559
50584,-83729
50585,97887
50586,-3975
50587,17912
50588,-167877
50589,-130421
50590,-100048
50591,-5332
50592,12660
50593,-89670
50594,91065
50595,44141
50596,-202660
50597,19150
50598,-121871
50599,-105437
50600,95348
50601,19621
50602,-81494
50603,-91153
50604,-586
50605,-81800
50606,-86967
50607,90500
50608,-57317
50609,30853
50610,156816
50611,-29787
50612,-209317
50613,118691
50614,-14766
50615,-39735
50616,-69484
50617,-24203
50618,-89550
50619,-146437
50620,31686
50621,25769
50622,121235
50623,12350
50624,5151
50625,-149319
50626,168904
50627,151125
50628,106280
50629,123440
50630,9555
50631,-30938
50632,171239
50633,89174
50634,10061
50635,-76081
50636,-13482
50637,24420
50638,-144957
50639,96799
50640,57595
50641,-106936
50642,-101516
50643,-36745
50644,76365
50645,101491
50646,14177
50647,99095
50648,56263
50649,-55597
50650,119765
50651,49639
50652,21083
50653,-57226
50654,-106104
50655,-104063
50656,111311
50657,74740
50658,-72065
50659,87492
50660,47933
50661,73791
50662,119922
50663,-99168
50664,-66328
50665,135113
50666,130701
50667,319911
50668,132783
50669,79862
50670,4151
50671,15382
50672,63461
50673,-33730
50674,-170939
50675,-22355
50676,-42750
50677,-45421
50678,31594
50679,79394
50680,-125646
50681,161033
50682,-98628
50683,172724
50684,-14811
50685,78435
50686,-8248
50687,51908
50688,-147560
50689,-81551
50690,36300
50691,30491
50692,-210769
50693,-57781
50694,-52130
50695,58538
50696,76227
50697,110068
50698,-122229
50699,-130831
50700,79085
50701,-88651
50702,688
50703,11613
50704,3656
50705,-124919
50706,-120804
50707,-302653
50708,35342
50709,-68691
50710,-234580
50711,-93073
50712,75801
50713,45113
50714,19860
50715,102808
50716,65907
50717,103245
50718,68604
50719,-80580
50720,180384
50721,-192799
50722,175953
50723,-103306
50724,-172151
50725,-63203
50726,-104894
50727,-25128
50728,4864
50729,71377
50730,22727
50731,51182
50732,25736
50733,-84399
50734,-12678
50735,-53143
50736,-608
50737,96289
50738,102077
50739,-120859
50740,127511
50741,-37588
50742,-131869
50743,5011
50744,-198436
50745,131336
50746,138072
50747,-221299
50748,173878
50749,18007
50750,-107515
50751,-13114
50752,-53776
50753,-41948
50754,77123
50755,43160
50756,48315
50757,-80528
50758,48647
50759,207481
50760,-59016
50761,70346
50762,-103480
50763,-254311
50764,267158
50765,-85449
50766,-99501
50767,-37479
50768,47989
50769,127868
50770,15621
50771,-166353
50772,31965
50773,-164162
50774,-183448
50775,-105735
50776,-4473
50777,28275
50778,32531
50779,-80998
50780,104940
50781,-187637
50782,133240
50783,103060
50784,-84849
50785,70025
50786,196552
50787,131227
50788,34084
50789,-142706
50790,259286
50791,-9517
50792,-48103
50793,150411
50794,48977
50795,116047
50796,-125781
50797,26336
50798,-131242
50799,-17371
50800,70508
50801,54901
50802,-210164
50803,46041
50804,87531
50805,110733
50806,-99807
50807,72421
50808,-72481
50809,-214528
50810,-28982
50811,-53024
50812,42974
50813,203058
50814,13897
50815,125631
50816,90951
50817,-117902
50818,-23103
50819,148016
50820,66317
50821,-50520
50822,-88665
50823,67793
50824,101789
50825,-24013
50826,-3790
50827,-45174
50828,41339
50829,38072
50830,-15895
50831,101613
50832,-53856
50833,72303
50834,148912
50835,-3141
50836,277978
50837,74044
50838,66522
50839,98529
50840,35270
50841,-109012
50842,-160331
50843,97968
50844,-660
50845,-2338
50846,41723
50847,-12933
50848,-15382
50849,14519
50850,6789
50851,-119495
50852,82764
50853,167559
50854,-26802
50855,99359
50856,41261
50857,-107542
50858,-184571
50859,-11076
50860,72620
50861,-137350
50862,91239
50863,224749
50864,-88857
50865,6980
50866,-28600
50867,-111605
50868,210876
50869,-192105
50870,-42756
50871,161187
50872,-257041
50873,92258
50874,-51265
50875,171730
50876,101128
50877,3413
50878,15853
50879,-147650
50880,-549
50881,11756
50882,69207
50883,191003
50884,95554
50885,-252196
50886,49026
50887,153296
50888,180239
50889,113062
50890,-10532
50891,83911
50892,-47541
50893,25249
50894,-228149
50895,-13697
50896,-76146
50897,45428
50898,-69999
50899,25980
50900,173598
50901,93599
50902,57938
50903,-16214
50904,196771
50905,-32268
50906,-15180
50907,24960
50908,-106229
50909,49157
50910,-41534
50911,-74045
50912,-159286
50913,-20475
50914,39837
50915,-23821
50916,43611
50917,63437
50918,27789
50919,92388
50920,-45475
50921,5501
50922,43948
50923,-142857
50924,-53533
50925,11782
50926,-15294
50927,-23470
50928,182992
50929,3023
50930,-88044
50931,-4550
50932,207109
50933,12081
50934,24576
50935,122859
50936,-32636
50937,-32820
50938,-18683
50939,191612
50940,-24096
50941,6234
50942,20819
50943,5017
50944,64238
50945,47040
50946,-218116
50947,-41349
50948,70776
50949,-47958
50950,80264
50951,2317
50952,-57606
50953,-156942
50954,150444
50955,10367
50956,-158702
50957,71884
50958,182171
50959,66449
50960,208543
50961,-148561
50962,-59384
50963,76927
50964,6588
50965,-12945
50966,-84748
50967,-190346
50968,-37534
50969,77105
50970,-39830
50971,27009
50972,96530
50973,19436
50974,9923
50975,-109259
50976,-194043
50977,-73364
50978,-50782
50979,105462
50980,114962
50981,153415
50982,115395
50983,-160795
50984,103253
50985,-20611
50986,13211
50987,-7496
50988,-23675
50989,58636
50990,-40381
50991,-2103
50992,-212455
50993,9097
50994,71617
50995,-57709
50996,-12782
50997,147554
50998,31578
50999,-58369
51000,-92583
51001,-24920
51002,69456
51003,-35158
51004,-59097
51005,63369
51006,-223790
51007,9939
51008,-178216
51009,40634
51010,-223943
51011,-76852
51012,-48100
51013,100705
51014,94545
51015,70134
51016,-161490
51017,117217
51018,545
51019,-107801
51020,-23693
51021,-116174
51022,50397
51023,111434
51024,18447
51025,-67733
51026,-76947
51027,186702
51028,-11761
51029,4317
51030,70671
51031,-9127
51032,-55841
51033,-15227
51034,156710
51035,59368
51036,60203
51037,58504
51038,-45799
51039,31798
51040,-27373
51041,-7001
51042,130319
51043,40567
51044,-96740
51045,-76852
51046,-84760
51047,111266
51048,-34279
51049,-145469
51050,-31672
51051,-131155
51052,-69324
51053,-53954
51054,40733
51055,69374
51056,25980
51057,43495
51058,116334
51059,-70992
51060,16931
51061,-56582
51062,62987
51063,-70711
51064,182881
51065,39168
51066,-55129
51067,129871
51068,26956
51069,-70288
51070,-21098
51071,-71338
51072,163859
51073,-70669
51074,43976
51075,-32802
51076,-163828
51077,36844
51078,-119907
51079,-42007
51080,25737
51081,-246451
51082,37324
51083,162527
51084,18850
51085,-155210
51086,78106
51087,-57786
51088,159263
51089,94141
51090,98889
51091,-71784
51092,-151484
51093,53490
51094,3070
51095,-37040
51096,189578
51097,-108447
51098,-10540
51099,130220
51100,-7484
51101,69078
51102,70128
51103,-14845
51104,-89800
51105,-38814
51106,-109745
51107,21960
51108,79448
51109,18891
51110,-36846
51111,39663
51112,39580
51113,-139076
51114,98578
51115,-104039
51116,-212269
51117,-3631
51118,90859
51119,-17853
51120,133083
51121,34549
51122,-26234
51123,-61629
51124,250621
51125,71289
51126,-121406
51127,43186
51128,-159703
51129,49553
51130,207679
51131,-14757
51132,23709
51133,125791
51134,-39716
51135,-84059
51136,-73882
51137,-86950
51138,94857
51139,-103797
51140,-12417
51141,-181934
51142,-21212
51143,-114961
51144,-52670
51145,10721
51146,140460
51147,-57892
51148,74106
51149,-218834
51150,157193
51151,72574
51152,27580
51153,-29516
51154,55424
51155,-162575
51156,-95108
51157,22612
51158,-125152
51159,89245
51160,-31267
51161,-61949
51162,100452
51163,-47259
51164,92475
51165,-21191
51166,-98533
51167,82063
51168,-66238
51169,-53761
51170,-68529
51171,-106697
51172,125010
51173,52158
51174,-7238
51175,42492
51176,79529
51177,4549
51178,-72639
51179,38504
51180,-26086
51181,-110216
51182,-1830
51183,70196
51184,13489
51185,-52030
51186,-96222
51187,-93334
51188,-44917
51189,39507
51190,-33669
51191,233562
51192,85270
51193,95743
51194,157791
51195,170302
51196,-37102
51197,40892
51198,37647
51199,122898
51200,70053
51201,-39996
51202,-48284
51203,-95600
51204,-67036
51205,55549
51206,-240848
51207,-83057
51208,294189
51209,-49690
51210,13708
51211,102079
51212,-55792
51213,-95390
51214,4585
51215,-122808
51216,-48317
51217,-111515
51218,92538
51219,39125
51220,76635
51221,221529
51222,185430
51223,89384
51224,-215260
51225,10646
51226,-154684
51227,23810
51228,89813
51229,94694
51230,-20300
51231,-76199
51232,-110623
51233,52612
51234,2099
51235,75428
51236,-127553
51237,-53982
51238,-7267
51239,-13677
51240,25266
51241,173643
51242,100386
51243,-38084
51244,-7298
51245,7113
51246,110732
51247,54703
51248,93200
51249,-44557
51250,-164313
51251,58504
51252,52737
51253,58195
51254,42018
51255,4361
51256,-53722
51257,81873
51258,11911
51259,-5183
51260,80456
51261,-169625
51262,129423
51263,-221904
51264,-98205
51265,-199610
51266,-12982
51267,84445
51268,61229
51269,44484
51270,25599
51271,122620
51272,63590
51273,215205
51274,447
51275,12316
51276,133371
51277,-26030
51278,-123784
51279,203238
51280,18593
51281,-96654
51282,-26346
51283,-5044
51284,23334
51285,46879
51286,74293
51287,-84395
51288,-191117
51289,24986
51290,63068
51291,106116
51292,-98509
51293,121174
51294,-6351
51295,-20109
51296,-118834
51297,-123055
51298,340876
51299,-142728
51300,57202
51301,-75409
51302,202099
51303,149161
51304,50474
51305,-163983
51306,-17794
51307,-15779
51308,-140462
51309,-107583
51310,-63834
51311,3295
51312,297765
51313,-22225
51314,90446
51315,-70194
51316,134261
51317,62006
51318,-179941
51319,28224
51320,192870
51321,21129
51322,146630
51323,-55237
51324,-33200
51325,-76612
51326,46381
51327,-7286
51328,167559
51329,9871
51330,-137109
51331,-107598
51332,147757
51333,-54768
51334,-39642
51335,30013
51336,59605
51337,23190
51338,54501
51339,-112233
51340,139391
51341,-191876
51342,-9553
51343,-195431
51344,118923
51345,-17988
51346,-229851
51347,51518
51348,126508
51349,-4175
51350,87508
51351,-12491
51352,109222
51353,-83995
51354,49051
51355,68504
51356,-57704
51357,-64102
51358,-135521
51359,-49885
51360,-77765
51361,-74498
51362,17433
51363,102116
51364,-110813
51365,-26051
51366,-98606
51367,-97599
51368,-87089
51369,-236200
51370,-51279
51371,-49320
51372,132643
51373,-84512
51374,55071
51375,-84129
51376,166338
51377,-14989
51378,-81244
51379,38919
51380,-99307
51381,43007
51382,86656
51383,143432
51384,-90329
51385,-59303
51386,151568
51387,166646
51388,-33856
51389,-80518
51390,-154407
51391,123896
51392,190967
51393,45351
51394,-37525
51395,252534
51396,20449
51397,10452
51398,-10373
51399,173885
51400,-93228
51401,-152007
51402,-109817
51403,-31243
51404,-39544
51405,30735
51406,75830
51407,26634
51408,-211683
51409,56212
51410,35215
51411,-151601
51412,144716
51413,37136
51414,169609
51415,52597
51416,53524
51417,42230
51418,-90864
51419,-136047
51420,-11852
51421,168856
51422,16969
51423,-199037
51424,86090
51425,-115463
51426,-70199
51427,-161741
51428,11664
51429,28614
51430,80453
51431,-50586
51432,-124521
51433,-14898
51434,91207
51435,384880
51436,-74573
51437,-126354
51438,56719
51439,-275535
51440,-44481
51441,112791
51442,30886
51443,125596
51444,77622
51445,95183
51446,57751
51447,-137844
51448,102612
51449,105184
51450,-13745
51451,-33313
51452,15703
51453,45587
51454,-61990
51455,131547
51456,3273
51457,36766
51458,-26934
51459,69654
51460,-46687
51461,53319
51462,-71449
51463,-64447
51464,63218
51465,86079
51466,-148834
51467,166835
51468,-111156
51469,-65248
51470,202720
51471,161096
51472,125511
51473,-47361
51474,-43884
51475,-56040
51476,126344
51477,-106651
51478,-122838
51479,-100378
51480,138661
51481,158718
51482,83626
51483,63507
51484,80920
51485,-28456
51486,72993
51487,-84360
51488,-13067
51489,156847
51490,-43061
51491,27136
51492,-61035
51493,-44439
51494,96443
51495,62304
51496,-61928
51497,91750
51498,31165
51499,92212
51500,92296
51501,3846
51502,-51031
51503,98793
51504,19851
51505,102570
51506,2544
51507,-31602
51508,-132578
51509,-37013
51510,-16206
51511,-5593
51512,19804
51513,-73435
51514,-28739
51515,68512
51516,69633
51517,93318
51518,-120459
51519,56222
51520,-66650
51521,-72046
51522,-85396
51523,-41805
51524,70542
51525,198713
51526,67358
51527,19643
51528,-46044
51529,-59563
51530,49845
51531,-19376
51532,103859
51533,-9858
51534,-141190
51535,-63595
51536,64374
51537,-229443
51538,329179
51539,18978
51540,202200
51541,-33379
51542,78086
51543,-64880
51544,-128667
51545,101439
51546,128347
51547,154990
51548,-80633
51549,120842
51550,-131925
51551,145725
