31761,-137486
31762,-137912
31763,-138329
31764,-138737
31765,-139136
31766,-139526
31767,-139908
31768,-140280
31769,-140643
31770,-140997
31771,-141342
31772,-141677
31773,-142004
31774,-142322
31775,-142630
31776,-142929
31777,-143219
31778,-143499
31779,-143771
31780,-144033
31781,-144285
31782,-144529
31783,-144763
31784,-144988
31785,-145203
31786,-145409
31787,-145606
31788,-145793
31789,-145971
31790,-146140
31791,-146299
31792,-146449
31793,-146589
31794,-146720
31795,-146841
31796,-146953
31797,-147056
31798,-147149
31799,-147232
31800,-147306
31801,-147371
31802,-147426
31803,-147472
31804,-147508
31805,-147535
31806,-147552
31807,-147560
31808,-147558
31809,-147547
31810,-147526
31811,-147496
31812,-147457
31813,-147408
31814,-147349
31815,-147281
31816,-147204
31817,-147117
31818,-147021
31819,-146915
31820,-146800
31821,-146675
31822,-146541
31823,-146398
31824,-146245
31825,-146083
31826,-145912
31827,-145731
31828,-145541
31829,-145342
31830,-145133
31831,-144915
31832,-144688
31833,-144452
31834,-144206
31835,-143951
31836,-143687
31837,-143414
31838,-143131
31839,-142839
31840,-142539
31841,-142229
31842,-141910
31843,-141582
31844,-141245
31845,-140899
31846,-140544
31847,-140180
31848,-139807
31849,-139426
31850,-139035
31851,-138635
31852,-138227
31853,-137810
31854,-137384
31855,-136949
31856,-136506
31857,-136054
31858,-135593
31859,-135124
31860,-134646
31861,-134159
31862,-133664
31863,-133161
31864,-132649
31865,-132129
31866,-131600
31867,-131063
31868,-130517
31869,-129964
31870,-129402
31871,-128832
31872,-128253
31873,-127667
31874,-127072
31875,-126470
31876,-125859
31877,-125241
31878,-124614
31879,-123980
31880,-123338
31881,-122688
31882,-122030
31883,-121365
31884,-120692
31885,-120011
31886,-119323
31887,-118627
31888,-117924
31889,-117213
31890,-116495
31891,-115770
31892,-115037
31893,-114297
31894,-113550
31895,-112796
31896,-112035
31897,-111266
31898,-110491
31899,-109709
31900,-108919
31901,-108123
31902,-107321
31903,-106511
31904,-105695
31905,-104872
31906,-104043
31907,-103207
31908,-102365
31909,-101516
31910,-100661
31911,-99799
31912,-98932
31913,-98058
31914,-97178
31915,-96292
31916,-95400
31917,-94503
31918,-93599
31919,-92689
31920,-91774
31921,-90853
31922,-89926
31923,-88994
31924,-88056
31925,-87113
31926,-86165
31927,-85211
31928,-84252
31929,-83287
31930,-82318
31931,-81343
31932,-80364
31933,-79379
31934,-78390
31935,-77396
31936,-76397
31937,-75393
31938,-74385
31939,-73372
31940,-72355
31941,-71333
31942,-70307
31943,-69277
31944,-68242
31945,-67203
31946,-66160
31947,-65114
31948,-64063
31949,-63008
31950,-61950
31951,-60888
31952,-59822
31953,-58752
31954,-57679
31955,-56603
31956,-55523
31957,-54440
31958,-53354
31959,-52264
31960,-51171
31961,-50076
31962,-48977
31963,-47875
31964,-46771
31965,-45664
31966,-44554
31967,-43442
31968,-42327
31969,-41210
31970,-40090
31971,-38968
31972,-37843
31973,-36717
31974,-35588
31975,-34458
31976,-33325
31977,-32191
31978,-31055
31979,-29917
31980,-28777
31981,-27636
31982,-26494
31983,-25350
31984,-24204
31985,-23057
31986,-21910
31987,-20761
31988,-19611
31989,-18459
31990,-17308
31991,-16155
31992,-15001
31993,-13847
31994,-12692
31995,-11537
31996,-10381
31997,-9225
31998,-8068
31999,-6912
32000,-5755
32001,-4598
32002,-3441
32003,-2284
32004,-1127
32005,29
32006,1185
32007,2341
32008,3497
32009,4652
32010,5806
32011,6960
32012,8113
32013,9265
32014,10416
32015,11566
32016,12715
32017,13863
32018,15010
32019,16156
32020,17300
32021,18443
32022,19585
32023,20725
32024,21863
32025,22999
32026,24134
32027,25267
32028,26398
32029,27527
32030,28654
32031,29779
32032,30902
32033,32022
32034,33140
32035,34256
32036,35369
32037,36479
32038,37587
32039,38692
32040,39795
32041,40894
32042,41991
32043,43085
32044,44175
32045,45263
32046,46347
32047,47428
32048,48505
32049,49580
32050,50650
32051,51718
32052,52781
32053,53841
32054,54897
32055,55950
32056,56998
32057,58043
32058,59083
32059,60120
32060,61152
32061,62180
32062,63204
32063,64224
32064,65239
32065,66249
32066,67255
32067,68257
32068,69254
32069,70246
32070,71233
32071,72215
32072,73193
32073,74166
32074,75133
32075,76096
32076,77053
32077,78005
32078,78952
32079,79893
32080,80829
32081,81760
32082,82685
32083,83604
32084,84518
32085,85426
32086,86329
32087,87225
32088,88116
32089,89001
32090,89880
32091,90753
32092,91620
32093,92480
32094,93335
32095,94183
32096,95025
32097,95860
32098,96690
32099,97512
32100,98329
32101,99138
32102,99941
32103,100738
32104,101527
32105,102310
32106,103087
32107,103856
32108,104618
32109,105374
32110,106122
32111,106864
32112,107598
32113,108325
32114,109045
32115,109758
32116,110464
32117,111162
32118,111853
32119,112537
32120,113213
32121,113881
32122,114542
32123,115196
32124,115842
32125,116480
32126,117111
32127,117734
32128,118349
32129,118956
32130,119556
32131,120148
32132,120732
32133,121307
32134,121875
32135,122435
32136,122987
32137,123531
32138,124067
32139,124594
32140,125114
32141,125625
32142,126128
32143,126623
32144,127109
32145,127587
32146,128057
32147,128518
32148,128972
32149,129416
32150,129852
32151,130280
32152,130699
32153,131110
32154,131512
32155,131905
32156,132290
32157,132667
32158,133034
32159,133393
32160,133744
32161,134085
32162,134418
32163,134742
32164,135058
32165,135364
32166,135662
32167,135951
32168,136231
32169,136503
32170,136765
32171,137019
32172,137264
32173,137500
32174,137727
32175,137945
32176,138154
32177,138354
32178,138545
32179,138727
32180,138901
32181,139065
32182,139220
32183,139367
32184,139504
32185,139632
32186,139752
32187,139862
32188,139963
32189,140056
32190,140139
32191,140213
32192,140278
32193,140334
32194,140382
32195,140420
32196,140449
32197,140469
32198,140480
32199,140482
32200,140475
32201,140459
32202,140433
32203,140399
32204,140356
32205,140304
32206,140243
32207,140173
32208,140094
32209,140006
32210,139909
32211,139803
32212,139688
32213,139564
32214,139431
32215,139290
32216,139139
32217,138980
32218,138811
32219,138634
32220,138448
32221,138253
32222,138050
32223,137837
32224,137616
32225,137386
32226,137147
32227,136900
32228,136643
32229,136379
32230,136105
32231,135823
32232,135532
32233,135233
32234,134925
32235,134608
32236,134283
32237,133949
32238,133607
32239,133257
32240,132898
32241,132530
32242,132155
32243,131770
32244,131378
32245,130977
32246,130568
32247,130151
32248,129725
32249,129292
32250,128850
32251,128400
32252,127942
32253,127476
32254,127002
32255,126520
32256,126029
32257,125531
32258,125026
32259,124512
32260,123990
32261,123461
32262,122924
32263,122379
32264,121827
32265,121267
32266,120699
32267,120124
32268,119541
32269,118951
32270,118354
32271,117749
32272,117137
32273,116517
32274,115890
32275,115256
32276,114615
32277,113966
32278,113311
32279,112648
32280,111979
32281,111303
32282,110619
32283,109929
32284,109232
32285,108528
32286,107818
32287,107101
32288,106377
32289,105647
32290,104910
32291,104167
32292,103417
32293,102661
32294,101899
32295,101130
32296,100355
32297,99574
32298,98787
32299,97994
32300,97195
32301,96390
32302,95579
32303,94762
32304,93939
32305,93111
32306,92277
32307,91438
32308,90592
32309,89742
32310,88886
32311,88024
32312,87158
32313,86286
32314,85408
32315,84526
32316,83638
32317,82746
32318,81848
32319,80946
32320,80039
32321,79127
32322,78210
32323,77288
32324,76362
32325,75432
32326,74497
32327,73557
32328,72613
32329,71665
32330,70713
32331,69756
32332,68795
32333,67831
32334,66862
32335,65889
32336,64913
32337,63932
32338,62948
32339,61961
32340,60969
32341,59975
32342,58976
32343,57975
32344,56970
32345,55962
32346,54950
32347,53936
32348,52918
32349,51897
32350,50874
32351,49848
32352,48818
32353,47786
32354,46752
32355,45715
32356,44675
32357,43633
32358,42588
32359,41542
32360,40492
32361,39441
32362,38388
32363,37332
32364,36275
32365,35216
32366,34155
32367,33092
32368,32027
32369,30961
32370,29893
32371,28824
32372,27753
32373,26681
32374,25608
32375,24533
32376,23458
32377,22381
32378,21303
32379,20225
32380,19145
32381,18065
32382,16984
32383,15902
32384,14820
32385,13737
32386,12654
32387,11571
32388,10487
32389,9403
32390,8319
32391,7234
32392,6150
32393,5066
32394,3982
32395,2898
32396,1814
32397,731
32398,-352
32399,-1435
32400,-2517
32401,-3598
32402,-4678
32403,-5758
32404,-6837
32405,-7915
32406,-8993
32407,-10069
32408,-11144
32409,-12218
32410,-13290
32411,-14362
32412,-15432
32413,-16500
32414,-17567
32415,-18632
32416,-19696
32417,-20758
32418,-21818
32419,-22877
32420,-23933
32421,-24988
32422,-26040
32423,-27090
32424,-28139
32425,-29184
32426,-30228
32427,-31269
32428,-32308
32429,-33344
32430,-34378
32431,-35408
32432,-36437
32433,-37462
32434,-38485
32435,-39504
32436,-40521
32437,-41535
32438,-42545
32439,-43552
32440,-44557
32441,-45557
32442,-46555
32443,-47549
32444,-48539
32445,-49526
32446,-50510
32447,-51489
32448,-52465
32449,-53437
32450,-54406
32451,-55370
32452,-56330
32453,-57287
32454,-58239
32455,-59187
32456,-60131
32457,-61071
32458,-62006
32459,-62937
32460,-63863
32461,-64785
32462,-65702
32463,-66615
32464,-67523
32465,-68426
32466,-69324
32467,-70218
32468,-71107
32469,-71990
32470,-72869
32471,-73743
32472,-74611
32473,-75475
32474,-76333
32475,-77185
32476,-78033
32477,-78875
32478,-79711
32479,-80542
32480,-81368
32481,-82188
32482,-83002
32483,-83811
32484,-84614
32485,-85411
32486,-86202
32487,-86987
32488,-87766
32489,-88540
32490,-89307
32491,-90068
32492,-90823
32493,-91572
32494,-92315
32495,-93051
32496,-93781
32497,-94505
32498,-95223
32499,-95933
32500,-96638
32501,-97336
32502,-98027
32503,-98712
32504,-99390
32505,-100061
32506,-100725
32507,-101383
32508,-102034
32509,-102678
32510,-103315
32511,-103946
32512,-104569
32513,-105185
32514,-105795
32515,-106397
32516,-106992
32517,-107580
32518,-108160
32519,-108734
32520,-109300
32521,-109859
32522,-110411
32523,-110955
32524,-111492
32525,-112021
32526,-112543
32527,-113058
32528,-113565
32529,-114064
32530,-114556
32531,-115041
32532,-115517
32533,-115986
32534,-116448
32535,-116901
32536,-117347
32537,-117786
32538,-118216
32539,-118639
32540,-119054
32541,-119461
32542,-119860
32543,-120251
32544,-120634
32545,-121010
32546,-121377
32547,-121736
32548,-122088
32549,-122431
32550,-122767
32551,-123094
32552,-123413
32553,-123724
32554,-124027
32555,-124322
32556,-124609
32557,-124888
32558,-125159
32559,-125421
32560,-125675
32561,-125921
32562,-126159
32563,-126388
32564,-126610
32565,-126823
32566,-127028
32567,-127224
32568,-127412
32569,-127592
32570,-127764
32571,-127928
32572,-128083
32573,-128230
32574,-128368
32575,-128498
32576,-128620
32577,-128734
32578,-128839
32579,-128936
32580,-129024
32581,-129105
32582,-129177
32583,-129240
32584,-129295
32585,-129342
32586,-129381
32587,-129411
32588,-129433
32589,-129446
32590,-129452
32591,-129449
32592,-129437
32593,-129418
32594,-129390
32595,-129353
32596,-129309
32597,-129256
32598,-129195
32599,-129125
32600,-129047
32601,-128961
32602,-128867
32603,-128765
32604,-128654
32605,-128535
32606,-128408
32607,-128273
32608,-128130
32609,-127978
32610,-127818
32611,-127650
32612,-127474
32613,-127290
32614,-127098
32615,-126898
32616,-126690
32617,-126473
32618,-126249
32619,-126017
32620,-125776
32621,-125528
32622,-125272
32623,-125008
32624,-124736
32625,-124456
32626,-124168
32627,-123872
32628,-123569
32629,-123258
32630,-122939
32631,-122612
32632,-122278
32633,-121936
32634,-121586
32635,-121229
32636,-120864
32637,-120491
32638,-120111
32639,-119723
32640,-119328
32641,-118926
32642,-118516
32643,-118098
32644,-117674
32645,-117241
32646,-116802
32647,-116355
32648,-115901
32649,-115440
32650,-114972
32651,-114496
32652,-114014
32653,-113524
32654,-113027
32655,-112524
32656,-112013
32657,-111495
32658,-110971
32659,-110440
32660,-109901
32661,-109357
32662,-108805
32663,-108246
32664,-107681
32665,-107110
32666,-106532
32667,-105947
32668,-105356
32669,-104758
32670,-104154
32671,-103543
32672,-102926
32673,-102303
32674,-101674
32675,-101038
32676,-100396
32677,-99749
32678,-99095
32679,-98435
32680,-97769
32681,-97097
32682,-96419
32683,-95736
32684,-95047
32685,-94352
32686,-93651
32687,-92944
32688,-92232
32689,-91515
32690,-90792
32691,-90063
32692,-89330
32693,-88590
32694,-87846
32695,-87096
32696,-86341
32697,-85581
32698,-84816
32699,-84046
32700,-83271
32701,-82491
32702,-81706
32703,-80916
32704,-80121
32705,-79322
32706,-78518
32707,-77710
32708,-76897
32709,-76079
32710,-75257
32711,-74431
32712,-73600
32713,-72765
32714,-71926
32715,-71082
32716,-70235
32717,-69383
32718,-68528
32719,-67668
32720,-66805
32721,-65938
32722,-65067
32723,-64192
32724,-63314
32725,-62432
32726,-61547
32727,-60658
32728,-59765
32729,-58870
32730,-57971
32731,-57069
32732,-56164
32733,-55255
32734,-54344
32735,-53429
32736,-52512
32737,-51592
32738,-50669
32739,-49743
32740,-48815
32741,-47884
32742,-46950
32743,-46014
32744,-45076
32745,-44135
32746,-43192
32747,-42246
32748,-41299
32749,-40349
32750,-39397
32751,-38443
32752,-37488
32753,-36530
32754,-35571
32755,-34610
32756,-33647
32757,-32682
32758,-31716
32759,-30749
32760,-29780
32761,-28810
32762,-27838
32763,-26866
32764,-25892
32765,-24917
32766,-23940
32767,-22963
32768,-21985
32769,-21006
32770,-20027
32771,-19046
32772,-18065
32773,-17084
32774,-16102
32775,-15119
32776,-14136
32777,-13152
32778,-12169
32779,-11185
32780,-10201
32781,-9217
32782,-8233
32783,-7248
32784,-6264
32785,-5281
32786,-4297
32787,-3314
32788,-2331
32789,-1348
32790,-366
32791,616
32792,1596
32793,2577
32794,3556
32795,4535
32796,5513
32797,6490
32798,7466
32799,8440
32800,9414
32801,10387
32802,11358
32803,12328
32804,13297
32805,14264
32806,15230
32807,16194
32808,17157
32809,18118
32810,19077
32811,20035
32812,20990
32813,21944
32814,22896
32815,23845
32816,24793
32817,25738
32818,26681
32819,27622
32820,28561
32821,29497
32822,30431
32823,31362
32824,32291
32825,33217
32826,34140
32827,35061
32828,35979
32829,36894
32830,37806
32831,38715
32832,39621
32833,40524
32834,41424
32835,42320
32836,43214
32837,44104
32838,44991
32839,45874
32840,46754
32841,47630
32842,48502
32843,49371
32844,50237
32845,51098
32846,51956
32847,52810
32848,53660
32849,54506
32850,55348
32851,56186
32852,57020
32853,57850
32854,58675
32855,59496
32856,60313
32857,61126
32858,61934
32859,62737
32860,63536
32861,64331
32862,65121
32863,65906
32864,66686
32865,67462
32866,68233
32867,68999
32868,69760
32869,70516
32870,71268
32871,72014
32872,72755
32873,73491
32874,74222
32875,74947
32876,75667
32877,76382
32878,77092
32879,77796
32880,78495
32881,79189
32882,79876
32883,80559
32884,81235
32885,81906
32886,82572
32887,83231
32888,83885
32889,84533
32890,85175
32891,85812
32892,86442
32893,87067
32894,87685
32895,88298
32896,88904
32897,89505
32898,90099
32899,90687
32900,91269
32901,91844
32902,92414
32903,92977
32904,93534
32905,94084
32906,94628
32907,95166
32908,95697
32909,96221
32910,96739
32911,97251
32912,97756
32913,98254
32914,98746
32915,99231
32916,99710
32917,100181
32918,100646
32919,101105
32920,101556
32921,102001
32922,102438
32923,102869
32924,103293
32925,103710
32926,104121
32927,104524
32928,104920
32929,105309
32930,105692
32931,106067
32932,106435
32933,106796
32934,107150
32935,107497
32936,107837
32937,108169
32938,108495
32939,108813
32940,109124
32941,109428
32942,109725
32943,110014
32944,110296
32945,110571
32946,110838
32947,111099
32948,111352
32949,111597
32950,111835
32951,112066
32952,112290
32953,112506
32954,112715
32955,112917
32956,113111
32957,113297
32958,113477
32959,113649
32960,113813
32961,113970
32962,114120
32963,114262
32964,114397
32965,114524
32966,114644
32967,114756
32968,114861
32969,114959
32970,115049
32971,115131
32972,115207
32973,115274
32974,115335
32975,115387
32976,115433
32977,115471
32978,115501
32979,115524
32980,115540
32981,115548
32982,115548
32983,115542
32984,115527
32985,115506
32986,115477
32987,115441
32988,115397
32989,115346
32990,115287
32991,115221
32992,115148
32993,115067
32994,114979
32995,114884
32996,114781
32997,114671
32998,114554
32999,114429
33000,114298
33001,114159
33002,114012
33003,113859
33004,113698
33005,113530
33006,113355
33007,113172
33008,112983
33009,112786
33010,112583
33011,112372
33012,112154
33013,111929
33014,111697
33015,111458
33016,111212
33017,110959
33018,110699
33019,110432
33020,110158
33021,109877
33022,109589
33023,109295
33024,108994
33025,108686
33026,108371
33027,108049
33028,107721
33029,107386
33030,107044
33031,106695
33032,106340
33033,105979
33034,105611
33035,105236
33036,104855
33037,104467
33038,104073
33039,103672
33040,103265
33041,102852
33042,102432
33043,102006
33044,101574
33045,101135
33046,100691
33047,100240
33048,99783
33049,99320
33050,98850
33051,98375
33052,97894
33053,97407
33054,96914
33055,96415
33056,95910
33057,95399
33058,94883
33059,94361
33060,93833
33061,93299
33062,92760
33063,92215
33064,91665
33065,91109
33066,90548
33067,89981
33068,89409
33069,88831
33070,88248
33071,87660
33072,87067
33073,86468
33074,85865
33075,85256
33076,84642
33077,84023
33078,83399
33079,82771
33080,82137
33081,81499
33082,80855
33083,80207
33084,79555
33085,78897
33086,78235
33087,77569
